order_id,customer_id,product_id,quantity,price,order_date
40517,5441,210,6,366.250000000000000000,2024-04-05
40518,5615,106,16,263.000000000000000000,2023-02-21
40519,1529,176,9,199.320000000000000000,2024-08-29
40520,899,903,14,396.040000000000000000,2023-02-09
40521,8849,322,2,234.500000000000000000,2023-09-19
40522,1682,36,5,198.360000000000000000,2024-08-20
40523,4881,786,8,68.210000000000000000,2024-11-01
40524,4973,192,7,227.990000000000000000,2023-06-03
40525,7553,80,1,430.580000000000000000,2023-03-18
40526,5327,752,12,416.830000000000000000,2023-11-10
40527,7749,564,6,214.100000000000000000,2024-03-07
40528,7012,473,8,269.480000000000000000,2024-09-02
40529,3595,515,15,153.920000000000000000,2024-11-02
40530,3863,287,14,207.540000000000000000,2024-08-05
40531,1190,685,13,171.600000000000000000,2023-10-28
40532,2255,537,3,435.860000000000000000,2024-09-28
40533,8853,345,4,102.270000000000000000,2023-07-27
40534,7076,588,14,69.200000000000000000,2023-05-23
40535,8768,212,2,250.450000000000000000,2023-09-29
40536,6714,653,9,248.260000000000000000,2024-11-28
40537,5772,835,17,392.960000000000000000,2024-10-15
40538,9082,831,3,495.210000000000000000,2024-12-21
40539,208,442,20,178.220000000000000000,2024-05-14
40540,824,712,10,168.870000000000000000,2024-08-13
40541,5859,254,2,126.070000000000000000,2023-08-29
40542,5372,532,13,324.480000000000000000,2024-01-10
40543,5323,492,1,311.620000000000000000,2024-01-27
40544,4611,71,10,175.170000000000000000,2024-11-23
40545,2640,384,20,256.920000000000000000,2023-10-23
40546,7113,199,6,467.890000000000000000,2024-04-24
40547,1417,688,10,307.490000000000000000,2024-10-31
40548,1603,497,9,249.820000000000000000,2024-07-23
40549,6374,209,7,426.860000000000000000,2023-11-11
40550,6235,524,20,277.200000000000000000,2023-05-18
40551,4355,404,18,202.820000000000000000,2023-12-19
40552,4679,704,12,223.230000000000000000,2024-03-31
40553,1417,276,13,345.870000000000000000,2023-11-23
40554,4862,337,7,363.200000000000000000,2024-12-13
40555,1352,396,15,268.970000000000000000,2023-09-17
40556,2706,834,12,484.630000000000000000,2023-11-23
40557,8705,291,16,401.250000000000000000,2024-11-10
40558,4466,578,10,123.320000000000000000,2024-07-08
40559,3787,228,13,310.790000000000000000,2024-12-14
40560,7375,417,19,168.420000000000000000,2024-03-09
40561,6809,106,17,493.480000000000000000,2023-10-15
40562,2701,689,7,250.650000000000000000,2023-12-16
40563,2508,203,14,449.010000000000000000,2024-11-04
40564,8975,720,19,375.610000000000000000,2023-02-02
40565,4787,431,14,112.560000000000000000,2023-04-19
40566,5886,132,10,247.610000000000000000,2024-06-04
40567,6307,68,9,288.480000000000000000,2023-09-06
40568,6532,395,8,420.110000000000000000,2023-01-13
40569,725,660,7,376.360000000000000000,2023-04-05
40570,7821,264,7,152.900000000000000000,2024-04-03
40571,8801,790,7,361.930000000000000000,2024-08-25
40572,5790,455,5,198.240000000000000000,2024-06-07
40573,9184,683,17,354.020000000000000000,2024-04-15
40574,8612,222,10,154.620000000000000000,2023-03-29
40575,5873,320,11,411.240000000000000000,2024-12-17
40576,937,414,9,459.880000000000000000,2023-06-22
40577,2917,419,14,360.990000000000000000,2023-02-06
40578,7627,364,7,221.180000000000000000,2024-11-01
40579,4489,175,17,312.910000000000000000,2024-01-16
40580,2552,181,13,74.810000000000000000,2023-10-14
40581,6249,11,18,329.620000000000000000,2023-12-27
40582,3596,101,20,128.810000000000000000,2024-03-21
40583,7127,533,7,169.970000000000000000,2024-06-12
40584,6364,955,13,141.230000000000000000,2023-12-26
40585,2974,936,10,65.550000000000000000,2024-04-14
40586,7122,250,9,62.020000000000000000,2023-11-11
40587,3318,227,5,459.270000000000000000,2023-08-24
40588,7419,517,15,339.510000000000000000,2024-01-08
40589,608,823,18,222.680000000000000000,2023-10-13
40590,2523,629,8,371.520000000000000000,2023-05-03
40591,6915,183,14,224.960000000000000000,2024-02-03
40592,8175,926,14,103.620000000000000000,2023-07-21
40593,9560,786,19,325.190000000000000000,2024-10-06
40594,9740,203,13,467.310000000000000000,2023-07-14
40595,5990,685,5,215.810000000000000000,2023-11-28
40596,1240,552,5,471.400000000000000000,2024-11-25
40597,1775,756,8,77.690000000000000000,2024-04-30
40598,5532,897,8,139.180000000000000000,2024-03-28
40599,2447,699,4,105.880000000000000000,2024-01-25
40600,9369,988,9,385.020000000000000000,2023-10-06
40601,6841,781,2,259.440000000000000000,2024-03-31
40602,3046,998,2,363.990000000000000000,2023-04-28
40603,6139,480,11,281.370000000000000000,2024-12-09
40604,6404,886,11,361.360000000000000000,2023-05-10
40605,7144,760,2,194.790000000000000000,2023-09-07
40606,835,831,14,492.030000000000000000,2023-01-28
40607,559,928,10,309.540000000000000000,2023-04-23
40608,4989,429,9,304.800000000000000000,2023-04-05
40609,938,178,18,250.910000000000000000,2024-08-16
40610,2690,345,4,130.330000000000000000,2024-08-16
40611,758,325,10,55.210000000000000000,2024-02-12
40612,7713,400,17,58.950000000000000000,2023-09-28
40613,5448,622,10,125.230000000000000000,2023-05-17
40614,3787,642,5,211.620000000000000000,2023-12-18
40615,9443,581,4,333.200000000000000000,2024-01-13
40616,9012,335,19,331.510000000000000000,2023-04-05
40617,3370,603,7,208.220000000000000000,2023-03-12
40618,9985,186,18,362.490000000000000000,2023-09-04
40619,8146,247,5,244.620000000000000000,2024-08-20
40620,3510,324,16,84.290000000000000000,2024-01-10
40621,4576,737,5,363.640000000000000000,2024-01-13
40622,9618,156,1,339.220000000000000000,2024-09-20
40623,9879,315,19,104.990000000000000000,2023-01-28
40624,2326,882,9,230.140000000000000000,2023-07-10
40625,2466,203,18,414.760000000000000000,2024-01-27
40626,1455,851,7,372.340000000000000000,2023-03-25
40627,6358,263,10,336.110000000000000000,2024-12-13
40628,764,832,11,82.230000000000000000,2024-03-26
40629,1420,760,12,433.280000000000000000,2023-04-17
40630,3899,723,4,470.580000000000000000,2024-03-24
40631,2456,944,8,370.010000000000000000,2023-01-09
40632,7048,587,19,262.910000000000000000,2024-05-19
40633,4974,197,5,341.350000000000000000,2024-03-05
40634,5526,870,20,361.410000000000000000,2023-01-10
40635,8942,248,19,456.870000000000000000,2024-07-09
40636,5081,237,19,308.770000000000000000,2023-11-03
40637,8773,836,14,143.630000000000000000,2023-03-04
40638,6795,992,4,62.690000000000000000,2024-07-22
40639,9780,830,18,478.470000000000000000,2024-04-21
40640,2294,727,10,271.780000000000000000,2023-06-19
40641,8576,545,19,380.610000000000000000,2024-08-03
40642,7630,47,5,451.280000000000000000,2023-07-02
40643,1122,842,15,343.960000000000000000,2023-12-09
40644,7002,979,4,452.950000000000000000,2023-04-22
40645,9279,485,8,438.420000000000000000,2024-07-07
40646,7233,551,17,491.320000000000000000,2024-11-08
40647,9453,168,1,54.160000000000000000,2023-01-17
40648,288,395,8,102.720000000000000000,2023-08-28
40649,2088,724,1,134.390000000000000000,2024-09-09
40650,6334,752,4,327.060000000000000000,2024-10-11
40651,5428,992,14,275.430000000000000000,2024-08-20
40652,3171,585,2,451.530000000000000000,2023-05-01
40653,1583,985,3,423.300000000000000000,2024-10-22
40654,9144,136,6,253.670000000000000000,2023-05-08
40655,6693,720,19,379.380000000000000000,2023-09-24
40656,632,997,4,205.630000000000000000,2023-01-24
40657,8655,437,20,351.470000000000000000,2024-10-20
40658,2222,436,4,409.950000000000000000,2023-02-03
40659,9463,426,19,244.610000000000000000,2024-03-15
40660,5667,815,10,129.340000000000000000,2024-05-25
40661,5672,978,12,99.070000000000000000,2023-07-31
40662,2181,841,2,112.180000000000000000,2023-09-08
40663,355,892,20,122.530000000000000000,2024-06-12
40664,2259,614,18,319.990000000000000000,2024-02-04
40665,6148,908,18,129.240000000000000000,2023-11-04
40666,7307,547,18,97.400000000000000000,2024-05-23
40667,1521,928,3,138.250000000000000000,2023-06-07
40668,572,955,7,437.030000000000000000,2023-10-18
40669,5470,151,11,494.620000000000000000,2023-05-13
40670,9722,102,14,75.770000000000000000,2024-11-17
40671,5821,963,3,344.000000000000000000,2024-06-21
40672,6223,90,15,359.580000000000000000,2024-05-12
40673,7008,196,8,166.600000000000000000,2023-07-29
40674,5117,636,6,225.370000000000000000,2023-02-18
40675,2269,818,11,62.000000000000000000,2023-05-24
40676,898,979,12,459.260000000000000000,2023-02-11
40677,8976,542,18,263.520000000000000000,2024-09-08
40678,8482,922,3,149.500000000000000000,2024-08-19
40679,2333,544,2,270.280000000000000000,2024-08-07
40680,7521,604,8,194.410000000000000000,2024-06-17
40681,5097,956,18,219.010000000000000000,2023-10-20
40682,1607,430,6,318.380000000000000000,2024-08-10
40683,2843,734,12,296.890000000000000000,2023-10-30
40684,5035,685,11,113.400000000000000000,2024-12-01
40685,9146,442,7,314.870000000000000000,2023-06-04
40686,9790,361,2,399.890000000000000000,2024-04-30
40687,2473,586,20,145.940000000000000000,2024-07-17
40688,2465,143,5,123.140000000000000000,2024-09-17
40689,8097,763,16,219.970000000000000000,2024-03-26
40690,3627,997,10,68.380000000000000000,2023-01-04
40691,1397,309,20,393.770000000000000000,2024-03-24
40692,334,488,16,385.910000000000000000,2023-05-24
40693,5273,992,16,127.820000000000000000,2024-08-18
40694,3090,808,5,152.990000000000000000,2023-05-15
40695,6947,656,4,114.410000000000000000,2024-12-06
40696,9237,804,8,389.600000000000000000,2024-10-04
40697,5706,44,18,140.930000000000000000,2024-08-23
40698,2289,130,13,90.280000000000000000,2024-10-25
40699,6786,761,8,162.300000000000000000,2024-03-30
40700,4590,383,18,113.360000000000000000,2023-11-14
40701,3282,491,4,152.340000000000000000,2024-09-28
40702,7955,426,5,64.010000000000000000,2023-01-24
40703,9300,739,2,402.470000000000000000,2023-01-16
40704,1021,538,2,399.100000000000000000,2024-05-31
40705,6495,969,5,497.660000000000000000,2023-08-20
40706,1763,804,12,263.310000000000000000,2024-05-11
40707,7343,34,3,454.800000000000000000,2024-09-08
40708,1664,378,12,358.240000000000000000,2024-07-31
40709,5231,103,9,499.850000000000000000,2023-05-01
40710,8270,172,4,113.720000000000000000,2024-09-19
40711,6778,280,6,200.250000000000000000,2023-05-09
40712,7848,363,6,272.470000000000000000,2023-10-10
40713,8217,471,12,325.900000000000000000,2024-02-25
40714,6516,724,7,175.060000000000000000,2024-01-07
40715,2935,597,11,408.010000000000000000,2024-07-27
40716,6278,185,20,122.940000000000000000,2023-02-28
40717,1515,417,15,140.900000000000000000,2024-07-25
40718,5732,356,14,275.710000000000000000,2023-04-29
40719,1716,364,19,405.680000000000000000,2023-12-07
40720,4286,985,17,158.090000000000000000,2023-11-30
40721,1991,904,11,81.680000000000000000,2024-10-01
40722,7951,348,3,93.640000000000000000,2024-03-18
40723,47,550,10,325.160000000000000000,2023-10-15
40724,9067,229,11,54.530000000000000000,2023-08-14
40725,4914,108,9,166.550000000000000000,2023-07-14
40726,3847,608,19,375.210000000000000000,2023-03-04
40727,9343,836,13,445.280000000000000000,2023-10-27
40728,5442,574,17,130.830000000000000000,2024-04-20
40729,268,746,6,434.340000000000000000,2023-10-05
40730,8130,35,14,179.300000000000000000,2024-09-15
40731,4143,593,11,160.280000000000000000,2024-02-09
40732,6295,753,7,153.580000000000000000,2024-07-13
40733,7742,792,9,391.760000000000000000,2023-06-15
40734,4485,697,10,57.700000000000000000,2023-11-29
40735,458,575,1,163.640000000000000000,2023-12-03
40736,1182,78,4,489.290000000000000000,2024-09-22
40737,9460,809,1,94.380000000000000000,2023-01-13
40738,7279,869,8,440.190000000000000000,2024-05-21
40739,9254,26,2,195.290000000000000000,2023-08-08
40740,6209,531,4,168.520000000000000000,2024-11-12
40741,4621,981,9,469.180000000000000000,2023-11-22
40742,1650,974,3,223.810000000000000000,2024-02-25
40743,7454,174,16,393.230000000000000000,2024-03-26
40744,8399,40,12,131.650000000000000000,2024-05-31
40745,5455,501,7,187.480000000000000000,2023-04-02
40746,8109,57,2,322.740000000000000000,2024-11-24
40747,2779,912,10,203.080000000000000000,2024-04-23
40748,7153,303,17,170.020000000000000000,2024-06-19
40749,8959,157,6,53.050000000000000000,2024-11-06
40750,4961,11,17,338.810000000000000000,2023-02-26
40751,317,612,3,196.840000000000000000,2024-06-08
40752,1266,477,20,177.350000000000000000,2023-01-22
40753,809,13,6,219.790000000000000000,2023-04-21
40754,6613,630,9,310.450000000000000000,2024-11-20
40755,868,146,2,53.710000000000000000,2023-03-27
40756,8525,550,6,453.930000000000000000,2023-12-17
40757,285,187,15,281.690000000000000000,2023-05-13
40758,5629,341,5,144.180000000000000000,2023-12-25
40759,9692,967,8,269.120000000000000000,2024-03-17
40760,8279,648,11,252.430000000000000000,2023-07-31
40761,8119,24,9,51.960000000000000000,2024-05-23
40762,5428,446,16,387.190000000000000000,2023-04-21
40763,3841,198,4,191.220000000000000000,2023-05-12
40764,4602,516,10,109.090000000000000000,2023-05-28
40765,3425,867,3,218.800000000000000000,2023-07-18
40766,5655,773,8,105.180000000000000000,2023-05-08
40767,3802,809,11,425.810000000000000000,2023-09-14
40768,3995,409,7,218.500000000000000000,2024-11-22
40769,5622,401,1,408.970000000000000000,2023-01-16
40770,3360,934,4,414.450000000000000000,2024-06-06
40771,1899,151,7,433.020000000000000000,2023-11-13
40772,6503,298,14,108.930000000000000000,2024-01-06
40773,7239,30,11,220.130000000000000000,2023-09-10
40774,4643,407,15,208.840000000000000000,2023-04-17
40775,3618,488,1,71.070000000000000000,2024-10-05
40776,8754,777,15,228.700000000000000000,2023-02-02
40777,5692,961,8,57.740000000000000000,2024-07-05
40778,4131,308,11,249.990000000000000000,2024-02-19
40779,9395,245,8,253.840000000000000000,2024-11-24
40780,8003,989,11,56.190000000000000000,2024-04-12
40781,8510,898,16,464.020000000000000000,2023-02-13
40782,1136,560,7,201.980000000000000000,2024-10-24
40783,4716,518,2,426.820000000000000000,2023-07-13
40784,160,685,20,371.780000000000000000,2024-06-25
40785,8713,45,14,183.720000000000000000,2024-05-25
40786,9702,545,14,187.150000000000000000,2024-01-16
40787,5825,457,6,372.380000000000000000,2024-03-07
40788,8894,874,2,137.450000000000000000,2024-06-15
40789,539,911,8,301.280000000000000000,2024-09-12
40790,7917,517,15,384.660000000000000000,2024-06-29
40791,622,914,3,381.220000000000000000,2023-12-25
40792,6705,825,14,187.320000000000000000,2024-12-06
40793,5199,242,4,498.170000000000000000,2024-12-03
40794,9095,984,8,273.340000000000000000,2023-12-03
40795,5771,92,8,347.680000000000000000,2023-08-28
40796,9326,447,12,428.060000000000000000,2024-09-02
40797,8186,116,16,340.180000000000000000,2023-08-19
40798,3012,479,1,263.380000000000000000,2023-12-26
40799,1930,415,3,107.960000000000000000,2024-02-01
40800,7234,119,8,182.840000000000000000,2024-08-26
40801,9538,550,5,177.530000000000000000,2023-07-13
40802,4972,216,6,168.500000000000000000,2024-08-29
40803,5858,923,8,249.970000000000000000,2023-05-24
40804,6131,207,18,187.800000000000000000,2024-06-22
40805,8312,955,7,434.080000000000000000,2023-06-28
40806,4,916,7,365.220000000000000000,2024-04-24
40807,1474,107,9,402.040000000000000000,2024-02-22
40808,7384,385,11,462.360000000000000000,2023-05-11
40809,4006,265,11,162.910000000000000000,2024-03-15
40810,5302,825,9,169.280000000000000000,2024-04-26
40811,8511,660,10,177.970000000000000000,2024-05-23
40812,8187,184,8,456.730000000000000000,2023-01-19
40813,2993,61,13,97.150000000000000000,2024-06-03
40814,8528,972,11,385.630000000000000000,2024-04-16
40815,5535,598,20,361.600000000000000000,2023-12-07
40816,4706,40,18,310.590000000000000000,2023-10-06
40817,5139,112,18,79.540000000000000000,2023-07-16
40818,1355,397,11,273.010000000000000000,2024-09-24
40819,8856,682,9,273.300000000000000000,2023-01-10
40820,8793,561,6,386.250000000000000000,2024-11-01
40821,2337,914,14,370.630000000000000000,2024-10-19
40822,1057,69,10,91.540000000000000000,2023-03-25
40823,211,444,11,386.760000000000000000,2024-12-25
40824,5544,872,13,239.890000000000000000,2024-05-30
40825,2574,509,20,347.750000000000000000,2023-03-07
40826,8465,262,11,368.420000000000000000,2024-04-29
40827,8044,550,3,216.640000000000000000,2023-05-24
40828,2057,698,8,116.660000000000000000,2024-04-12
40829,1313,355,2,62.060000000000000000,2024-12-18
40830,8983,201,10,397.310000000000000000,2023-09-18
40831,2153,263,13,265.670000000000000000,2023-04-24
40832,493,866,20,217.570000000000000000,2024-11-08
40833,1271,674,13,386.110000000000000000,2024-04-23
40834,7503,664,18,367.580000000000000000,2023-03-15
40835,7709,54,14,202.170000000000000000,2023-07-05
40836,2287,993,9,184.080000000000000000,2024-06-06
40837,9710,674,12,190.940000000000000000,2023-10-03
40838,3535,592,3,59.510000000000000000,2023-07-22
40839,381,847,16,348.390000000000000000,2023-08-25
40840,7729,659,4,247.200000000000000000,2023-04-07
40841,3371,50,18,270.330000000000000000,2024-05-05
40842,2877,173,5,319.630000000000000000,2024-11-11
40843,2989,707,17,79.640000000000000000,2024-07-17
40844,9458,712,9,198.990000000000000000,2023-07-15
40845,2798,672,7,238.620000000000000000,2023-01-28
40846,6877,805,8,66.160000000000000000,2024-04-07
40847,2452,399,15,316.870000000000000000,2024-09-30
40848,9620,98,10,499.830000000000000000,2023-01-23
40849,3830,931,14,384.620000000000000000,2024-09-13
40850,6349,3,13,498.860000000000000000,2023-05-22
40851,7561,946,7,151.700000000000000000,2024-06-06
40852,48,980,11,71.350000000000000000,2023-05-05
40853,5461,175,12,457.950000000000000000,2023-02-10
40854,67,154,15,254.050000000000000000,2023-12-15
40855,3968,872,1,226.030000000000000000,2023-09-05
40856,1420,754,19,479.510000000000000000,2023-12-25
40857,5377,104,15,88.690000000000000000,2023-06-19
