order_id,customer_id,product_id,quantity,price,order_date
3111,7497,436,2,182.410000000000000000,2024-11-03
3112,4475,568,6,299.250000000000000000,2024-09-19
3113,9866,377,3,317.520000000000000000,2023-01-19
3114,8492,975,17,493.110000000000000000,2023-05-01
3115,8514,140,19,315.720000000000000000,2024-01-28
3116,7094,301,15,496.540000000000000000,2023-06-26
3117,6428,263,9,205.690000000000000000,2024-01-30
3118,6034,538,14,400.740000000000000000,2024-09-15
3119,4401,785,4,69.320000000000000000,2024-05-29
3120,2635,832,8,292.510000000000000000,2023-11-10
3121,6333,324,14,69.820000000000000000,2023-02-06
3122,3724,446,20,233.630000000000000000,2024-10-09
3123,6969,904,1,138.300000000000000000,2024-11-17
3124,4314,158,11,355.120000000000000000,2023-08-13
3125,6808,618,11,462.730000000000000000,2023-01-30
3126,2870,73,15,188.900000000000000000,2023-02-06
3127,4237,818,12,412.060000000000000000,2023-07-02
3128,2304,16,17,150.940000000000000000,2024-06-20
3129,2421,69,13,315.680000000000000000,2023-04-02
3130,8433,925,10,398.420000000000000000,2024-05-08
3131,4648,93,8,247.670000000000000000,2023-12-14
3132,4136,914,15,163.950000000000000000,2024-12-10
3133,1756,244,19,237.630000000000000000,2024-11-23
3134,2518,250,20,108.000000000000000000,2023-12-09
3135,118,104,20,445.150000000000000000,2024-07-21
3136,210,38,11,85.990000000000000000,2024-12-02
3137,6956,626,12,319.010000000000000000,2023-12-27
3138,9655,386,4,488.150000000000000000,2024-10-10
3139,3873,282,6,277.590000000000000000,2023-01-28
3140,8242,395,5,378.670000000000000000,2024-04-03
3141,1562,349,16,72.420000000000000000,2023-05-23
3142,8203,655,11,173.530000000000000000,2023-02-11
3143,9928,508,18,295.950000000000000000,2023-01-05
3144,9195,633,4,332.040000000000000000,2023-04-12
3145,9034,503,13,389.510000000000000000,2024-04-09
3146,4566,255,1,323.390000000000000000,2023-07-13
3147,3572,32,13,271.070000000000000000,2024-11-19
3148,447,693,5,307.300000000000000000,2023-04-06
3149,7127,705,18,356.010000000000000000,2023-10-05
3150,1232,561,8,212.160000000000000000,2023-11-05
3151,1722,795,19,53.370000000000000000,2023-08-13
3152,573,947,19,232.650000000000000000,2024-02-25
3153,1455,113,6,354.910000000000000000,2024-09-28
3154,4844,479,15,89.330000000000000000,2023-04-30
3155,285,272,11,424.620000000000000000,2023-07-07
3156,3364,714,16,386.940000000000000000,2023-03-14
3157,8620,260,19,141.700000000000000000,2024-06-23
3158,1691,184,8,171.710000000000000000,2023-08-30
3159,3974,953,20,303.370000000000000000,2023-11-28
3160,3010,947,11,236.080000000000000000,2023-04-21
3161,7249,902,5,259.430000000000000000,2023-04-16
3162,108,600,15,469.550000000000000000,2024-09-30
3163,8921,143,7,477.110000000000000000,2024-02-23
3164,6149,610,16,489.450000000000000000,2023-07-15
3165,6089,699,14,308.360000000000000000,2024-06-20
3166,6502,783,12,483.840000000000000000,2023-12-04
3167,2123,979,3,273.330000000000000000,2023-10-04
3168,3116,265,6,317.790000000000000000,2024-12-29
3169,9498,745,14,58.540000000000000000,2024-11-03
3170,2127,895,6,156.930000000000000000,2023-11-21
3171,6345,997,11,201.190000000000000000,2023-11-10
3172,4824,390,20,102.080000000000000000,2024-12-03
3173,2797,333,1,444.630000000000000000,2024-11-13
3174,7722,231,15,288.290000000000000000,2024-12-20
3175,1231,8,15,389.320000000000000000,2023-07-07
3176,5225,561,5,333.090000000000000000,2024-08-26
3177,7948,565,10,404.020000000000000000,2023-05-21
3178,6376,377,6,353.590000000000000000,2024-07-02
3179,677,948,19,306.390000000000000000,2023-10-02
3180,2889,648,1,117.660000000000000000,2024-12-15
3181,398,279,5,421.710000000000000000,2024-04-07
3182,4270,438,4,363.770000000000000000,2023-02-24
3183,2489,724,3,486.690000000000000000,2024-11-08
3184,4267,579,10,450.350000000000000000,2024-12-21
3185,4841,86,6,393.650000000000000000,2024-12-20
3186,5010,641,5,237.260000000000000000,2024-03-17
3187,7551,951,4,311.650000000000000000,2024-07-21
3188,2620,276,16,350.010000000000000000,2023-04-13
3189,7114,173,2,79.320000000000000000,2024-12-05
3190,5673,437,6,105.620000000000000000,2024-12-17
3191,5058,273,15,480.320000000000000000,2024-04-01
3192,4758,566,2,447.310000000000000000,2023-05-19
3193,977,644,13,427.410000000000000000,2024-11-27
3194,4696,256,3,475.960000000000000000,2023-10-31
3195,8103,530,12,343.220000000000000000,2023-07-19
3196,441,349,16,167.220000000000000000,2023-07-13
3197,6623,476,7,408.390000000000000000,2023-11-02
3198,949,967,1,414.920000000000000000,2023-05-18
3199,1393,627,8,168.840000000000000000,2023-12-21
3200,5285,181,2,426.320000000000000000,2024-08-10
3201,6698,55,14,79.440000000000000000,2024-12-06
3202,8517,905,20,234.680000000000000000,2024-07-30
3203,8515,63,7,277.830000000000000000,2024-01-21
3204,3068,226,7,193.460000000000000000,2023-03-10
3205,913,688,16,460.740000000000000000,2024-06-27
3206,3185,453,13,340.100000000000000000,2023-05-23
3207,8384,431,11,54.270000000000000000,2024-10-30
3208,3393,567,17,307.020000000000000000,2023-08-14
3209,4222,680,5,474.780000000000000000,2023-02-18
3210,267,102,6,203.830000000000000000,2024-02-19
3211,5928,832,10,234.930000000000000000,2024-11-13
3212,1838,399,14,178.950000000000000000,2023-04-28
3213,3118,60,7,83.990000000000000000,2024-04-27
3214,4711,909,1,164.820000000000000000,2023-12-26
3215,2831,903,3,409.980000000000000000,2023-01-28
3216,1062,37,8,140.660000000000000000,2024-11-04
3217,3928,95,18,468.100000000000000000,2024-12-12
3218,3129,20,10,169.980000000000000000,2024-01-05
3219,6008,766,10,264.560000000000000000,2024-01-15
3220,451,859,2,463.620000000000000000,2024-03-08
3221,7355,899,7,168.910000000000000000,2024-04-29
3222,2619,225,8,242.430000000000000000,2023-08-21
3223,4741,736,6,97.590000000000000000,2024-09-09
3224,1248,753,17,312.770000000000000000,2023-04-01
3225,6016,43,5,475.150000000000000000,2023-11-01
3226,1620,13,7,123.440000000000000000,2024-09-22
3227,5437,454,12,86.720000000000000000,2024-01-13
3228,6579,374,12,321.940000000000000000,2023-01-13
3229,5892,275,15,178.230000000000000000,2024-06-26
3230,1819,107,6,105.120000000000000000,2023-05-04
3231,1181,25,6,154.020000000000000000,2024-01-17
3232,6153,987,18,69.510000000000000000,2024-08-12
3233,6905,152,9,426.640000000000000000,2023-12-06
3234,224,160,2,233.220000000000000000,2024-08-01
3235,9738,824,3,448.780000000000000000,2024-12-07
3236,1473,563,12,112.050000000000000000,2024-03-17
3237,7060,9,15,435.940000000000000000,2024-12-16
3238,63,987,11,248.750000000000000000,2024-07-31
3239,9699,980,1,458.010000000000000000,2024-07-20
3240,6774,124,6,461.870000000000000000,2024-12-17
3241,2325,367,20,231.270000000000000000,2024-12-10
3242,8334,828,10,265.950000000000000000,2023-04-08
3243,4053,500,16,102.370000000000000000,2023-02-15
3244,6746,530,16,302.810000000000000000,2024-09-15
3245,8919,414,19,496.320000000000000000,2024-02-24
3246,3393,573,15,200.510000000000000000,2024-06-21
3247,8196,426,20,487.510000000000000000,2023-07-03
3248,1545,185,10,137.510000000000000000,2023-10-12
3249,5298,210,10,219.930000000000000000,2023-01-31
3250,1690,942,7,285.030000000000000000,2023-06-25
3251,735,114,11,317.500000000000000000,2023-08-11
3252,3119,500,7,294.720000000000000000,2023-02-05
3253,3630,548,19,99.870000000000000000,2024-03-05
3254,6156,961,18,331.530000000000000000,2023-02-18
3255,6675,103,14,58.320000000000000000,2023-12-17
3256,5869,842,7,329.190000000000000000,2023-03-03
3257,1018,483,14,178.230000000000000000,2024-03-15
3258,8881,256,5,270.250000000000000000,2023-07-02
3259,4131,51,7,336.360000000000000000,2023-05-12
3260,9850,763,19,467.200000000000000000,2023-05-28
3261,9530,408,14,450.490000000000000000,2024-01-10
3262,3249,787,3,76.110000000000000000,2023-03-21
3263,9271,449,10,108.540000000000000000,2023-07-18
3264,7629,766,20,161.260000000000000000,2023-06-05
3265,8831,3,19,112.490000000000000000,2024-06-19
3266,9236,65,20,167.190000000000000000,2024-02-05
3267,4986,491,20,335.620000000000000000,2023-03-02
3268,2377,268,11,148.770000000000000000,2023-01-17
3269,3684,991,4,245.890000000000000000,2023-05-26
3270,798,344,16,169.850000000000000000,2024-06-04
3271,5003,537,3,406.660000000000000000,2024-12-03
3272,3827,89,15,219.370000000000000000,2024-11-28
3273,2661,953,9,97.730000000000000000,2023-08-24
3274,1567,145,18,403.160000000000000000,2024-10-23
3275,522,593,6,434.270000000000000000,2023-10-24
3276,5694,606,8,457.610000000000000000,2023-08-22
3277,9033,965,12,303.800000000000000000,2023-05-09
3278,3126,108,6,388.550000000000000000,2024-09-01
3279,5325,361,19,330.350000000000000000,2024-08-13
3280,664,337,12,461.850000000000000000,2023-11-02
3281,1646,655,3,308.400000000000000000,2024-01-10
3282,959,410,18,377.860000000000000000,2024-01-05
3283,4183,773,6,370.260000000000000000,2023-11-05
3284,5308,706,9,353.900000000000000000,2023-07-02
3285,3453,790,18,388.860000000000000000,2023-09-21
3286,4442,435,19,79.900000000000000000,2023-06-19
3287,902,567,1,192.590000000000000000,2024-01-09
3288,4163,594,5,397.720000000000000000,2024-06-12
3289,3935,324,17,70.220000000000000000,2023-11-02
3290,2857,230,12,174.120000000000000000,2023-12-30
3291,5183,394,4,271.770000000000000000,2024-07-14
3292,3551,103,9,271.840000000000000000,2023-08-03
3293,5168,140,11,78.750000000000000000,2023-08-23
3294,8191,613,10,97.130000000000000000,2023-06-16
3295,3087,242,14,129.500000000000000000,2024-07-26
3296,5839,94,6,416.920000000000000000,2024-03-29
3297,8416,609,19,445.450000000000000000,2023-06-27
3298,8813,28,18,210.160000000000000000,2024-03-30
3299,1392,362,15,465.150000000000000000,2024-09-26
3300,4821,760,16,274.810000000000000000,2023-09-19
3301,6267,805,9,355.180000000000000000,2023-04-22
3302,5119,562,17,392.070000000000000000,2024-08-12
3303,5768,350,3,46.330000000000000000,2023-09-03
3304,8651,739,12,285.780000000000000000,2023-05-15
3305,2795,940,5,135.770000000000000000,2023-09-25
3306,5961,998,18,430.530000000000000000,2024-09-14
3307,7952,338,10,485.150000000000000000,2023-05-16
3308,1412,367,10,219.510000000000000000,2024-12-13
3309,1855,6,15,159.950000000000000000,2024-08-15
3310,885,336,7,282.310000000000000000,2023-12-30
3311,3615,610,11,223.950000000000000000,2024-12-11
3312,9839,589,14,430.550000000000000000,2023-01-06
3313,4192,920,4,168.810000000000000000,2024-08-03
3314,9384,752,13,188.540000000000000000,2023-12-11
3315,5125,112,7,484.060000000000000000,2023-02-26
3316,9042,785,11,56.730000000000000000,2024-01-28
3317,7249,99,9,455.240000000000000000,2024-06-22
3318,1498,313,15,96.670000000000000000,2023-07-26
3319,6319,369,12,246.100000000000000000,2023-09-04
3320,2093,947,17,55.460000000000000000,2024-02-05
3321,8263,734,12,417.280000000000000000,2023-04-03
3322,1501,684,12,356.620000000000000000,2024-12-10
3323,2190,603,19,166.600000000000000000,2024-08-19
3324,9324,977,15,446.930000000000000000,2024-10-11
3325,4142,529,1,85.410000000000000000,2023-08-22
3326,8087,21,16,76.320000000000000000,2024-08-09
3327,3203,789,20,294.600000000000000000,2024-12-13
3328,9608,824,17,150.550000000000000000,2024-03-14
3329,7943,528,3,409.690000000000000000,2024-03-25
3330,1161,554,17,284.260000000000000000,2024-04-17
3331,4019,643,20,130.950000000000000000,2023-07-12
3332,7492,699,18,219.680000000000000000,2024-12-09
3333,3252,965,17,195.720000000000000000,2024-05-21
3334,7187,670,14,436.930000000000000000,2024-06-13
3335,4421,15,15,132.850000000000000000,2024-11-30
3336,8237,513,17,354.980000000000000000,2023-05-03
3337,8841,832,2,353.690000000000000000,2024-08-06
3338,2114,675,7,264.180000000000000000,2024-04-08
3339,5370,259,2,126.190000000000000000,2023-03-04
3340,529,167,12,164.760000000000000000,2023-08-23
3341,4604,410,4,337.990000000000000000,2024-03-11
3342,8666,990,17,249.550000000000000000,2023-06-04
3343,4740,544,4,435.600000000000000000,2024-03-22
3344,1103,346,5,200.110000000000000000,2024-01-06
3345,3776,843,20,182.720000000000000000,2024-12-18
3346,2999,739,14,352.150000000000000000,2024-12-03
3347,4826,395,17,218.320000000000000000,2023-06-15
3348,4353,54,1,99.030000000000000000,2024-06-09
3349,9389,855,9,333.380000000000000000,2024-05-05
3350,3276,5,14,275.650000000000000000,2023-08-14
3351,1460,575,19,440.520000000000000000,2023-09-28
3352,4389,993,13,158.240000000000000000,2024-12-23
3353,5609,453,10,203.480000000000000000,2023-11-24
3354,6335,115,8,280.390000000000000000,2023-01-16
3355,2896,449,18,268.250000000000000000,2023-05-23
3356,6604,400,8,271.500000000000000000,2023-10-19
3357,2582,114,11,154.270000000000000000,2024-09-06
3358,9764,674,15,355.600000000000000000,2023-06-07
3359,4032,695,19,233.450000000000000000,2023-01-19
3360,6773,415,1,240.190000000000000000,2023-11-19
3361,7933,284,17,158.770000000000000000,2024-12-03
3362,3286,135,10,142.040000000000000000,2023-04-28
3363,7747,263,8,350.300000000000000000,2024-07-30
3364,777,19,1,456.710000000000000000,2023-02-13
3365,3285,897,5,100.540000000000000000,2024-03-06
3366,3515,659,20,228.280000000000000000,2023-03-06
3367,730,533,20,484.890000000000000000,2023-04-28
3368,2896,4,3,278.970000000000000000,2024-06-07
3369,6528,723,6,436.740000000000000000,2024-01-04
3370,4717,747,1,336.330000000000000000,2023-11-18
3371,8538,690,1,426.660000000000000000,2024-09-28
3372,9968,763,11,381.110000000000000000,2023-04-21
3373,5448,66,12,368.870000000000000000,2023-10-06
3374,4246,989,9,473.560000000000000000,2024-07-24
3375,1716,346,1,58.270000000000000000,2023-03-23
3376,1966,64,11,213.770000000000000000,2023-11-03
3377,7023,635,12,433.400000000000000000,2024-01-23
3378,5811,863,4,60.320000000000000000,2024-09-19
3379,4466,935,15,328.070000000000000000,2023-06-14
3380,4541,917,19,53.930000000000000000,2024-05-26
3381,6640,319,9,499.120000000000000000,2024-09-06
3382,4304,211,9,123.410000000000000000,2023-02-04
3383,124,31,18,233.590000000000000000,2024-02-29
3384,6191,800,4,367.140000000000000000,2024-08-02
3385,8439,522,2,58.460000000000000000,2024-01-24
3386,722,224,9,66.980000000000000000,2023-02-07
3387,2210,835,2,406.900000000000000000,2023-12-14
3388,8527,589,8,376.280000000000000000,2023-05-04
3389,3353,536,14,82.710000000000000000,2023-08-17
3390,7963,497,13,340.220000000000000000,2024-06-14
3391,2297,829,20,416.080000000000000000,2023-08-11
3392,337,644,11,364.560000000000000000,2024-07-08
3393,1997,642,15,72.100000000000000000,2023-03-27
3394,5325,96,17,372.000000000000000000,2023-11-16
3395,5439,950,16,421.300000000000000000,2024-11-17
3396,8569,92,17,369.050000000000000000,2024-07-09
3397,4506,876,11,232.900000000000000000,2023-12-22
3398,6782,434,18,90.720000000000000000,2023-11-24
3399,713,707,5,84.810000000000000000,2024-05-14
3400,504,441,18,129.020000000000000000,2024-05-27
3401,8757,180,18,53.100000000000000000,2023-09-18
3402,4226,938,12,314.690000000000000000,2023-09-10
3403,3418,199,20,456.200000000000000000,2023-11-08
3404,7364,69,10,233.270000000000000000,2023-11-15
3405,4321,701,1,241.350000000000000000,2023-03-18
3406,1419,572,18,107.410000000000000000,2024-11-19
3407,5517,878,20,247.970000000000000000,2023-02-01
3408,5812,373,13,335.200000000000000000,2023-07-11
3409,3580,710,20,455.140000000000000000,2024-11-18
3410,345,371,8,460.780000000000000000,2023-05-21
3411,9127,72,10,331.280000000000000000,2023-04-07
3412,701,740,10,401.060000000000000000,2023-08-16
3413,459,656,17,425.470000000000000000,2024-12-27
3414,3549,278,14,465.210000000000000000,2024-04-27
3415,5751,818,18,232.840000000000000000,2024-02-06
3416,5736,268,6,271.180000000000000000,2024-04-05
3417,265,804,17,222.890000000000000000,2023-04-12
3418,637,180,16,254.610000000000000000,2024-04-26
3419,5776,433,8,467.070000000000000000,2023-06-01
3420,474,2,12,298.970000000000000000,2023-01-01
3421,3162,872,10,312.150000000000000000,2023-12-06
3422,6652,601,8,103.010000000000000000,2024-05-13
3423,4784,33,20,338.220000000000000000,2023-08-29
3424,6522,937,4,284.820000000000000000,2023-01-08
3425,8726,260,19,76.890000000000000000,2023-02-11
3426,7292,832,16,481.290000000000000000,2024-05-07
3427,46,923,10,424.960000000000000000,2024-10-13
3428,8694,358,19,68.750000000000000000,2024-02-15
3429,4386,302,1,264.770000000000000000,2024-04-23
3430,3551,199,9,207.480000000000000000,2024-07-17
3431,3732,493,12,83.400000000000000000,2024-06-01
3432,9199,662,15,203.660000000000000000,2023-09-30
3433,1357,897,16,263.760000000000000000,2023-05-30
3434,5143,747,4,296.630000000000000000,2023-10-31
3435,4037,536,16,268.580000000000000000,2023-07-04
3436,8727,827,15,447.190000000000000000,2024-04-29
3437,8808,38,19,116.250000000000000000,2023-03-15
3438,7507,631,16,362.200000000000000000,2023-09-29
3439,5397,699,3,332.740000000000000000,2024-02-08
3440,4383,252,5,155.480000000000000000,2024-06-22
3441,1352,214,11,485.000000000000000000,2024-01-21
3442,3761,8,6,215.760000000000000000,2024-04-23
3443,389,252,2,418.240000000000000000,2024-02-24
3444,1195,100,9,197.610000000000000000,2024-02-02
3445,9851,470,19,344.700000000000000000,2024-08-31
3446,7205,713,4,302.070000000000000000,2024-03-02
3447,9095,89,10,252.830000000000000000,2023-07-16
3448,5079,597,10,67.160000000000000000,2023-05-25
3449,9625,888,4,152.380000000000000000,2024-07-27
3450,5229,273,10,402.030000000000000000,2023-05-06
3451,7379,768,10,273.350000000000000000,2024-07-20
3452,4804,576,17,497.740000000000000000,2024-11-17
3453,934,687,13,467.380000000000000000,2023-04-15
3454,5750,158,4,105.030000000000000000,2023-11-08
3455,2452,361,10,420.540000000000000000,2024-12-10
3456,5368,767,13,152.200000000000000000,2024-10-13
3457,2098,378,17,157.930000000000000000,2023-03-11
3458,7747,710,16,145.620000000000000000,2023-09-08
3459,9130,888,6,407.540000000000000000,2024-10-19
3460,440,852,3,480.710000000000000000,2024-11-10
3461,4816,9,10,190.340000000000000000,2023-09-29
3462,5539,273,9,480.070000000000000000,2024-08-06
3463,9087,438,19,461.700000000000000000,2023-03-26
3464,2676,375,2,257.470000000000000000,2024-07-27
3465,2682,710,11,233.470000000000000000,2024-10-18
3466,6793,337,14,290.740000000000000000,2024-05-14
3467,7222,336,2,114.840000000000000000,2024-05-30
