order_id,customer_id,product_id,quantity,price,order_date
16490,9266,99,15,278.350000000000000000,2023-02-25
16491,9156,107,11,462.000000000000000000,2024-06-26
16492,5405,20,11,149.160000000000000000,2024-11-26
16493,6179,350,19,332.190000000000000000,2024-05-13
16494,8413,789,7,150.100000000000000000,2023-03-16
16495,7255,867,13,137.320000000000000000,2024-04-26
16496,5556,113,4,124.350000000000000000,2024-06-17
16497,1377,180,16,470.290000000000000000,2024-08-12
16498,1698,436,10,444.460000000000000000,2023-05-01
16499,330,440,11,453.110000000000000000,2024-11-19
16500,4012,801,5,259.600000000000000000,2023-12-12
16501,6654,327,3,227.910000000000000000,2024-08-01
16502,8203,320,18,155.780000000000000000,2024-03-01
16503,4938,303,3,137.370000000000000000,2024-03-26
16504,6110,314,16,69.840000000000000000,2023-02-23
16505,7698,120,10,478.960000000000000000,2024-12-30
16506,4556,106,9,311.350000000000000000,2024-11-06
16507,1964,278,12,281.270000000000000000,2023-10-06
16508,9275,919,12,273.060000000000000000,2023-02-05
16509,7382,299,13,487.850000000000000000,2023-04-20
16510,3863,728,18,494.950000000000000000,2023-08-14
16511,81,932,16,56.480000000000000000,2024-11-17
16512,8837,645,10,111.900000000000000000,2023-04-28
16513,7675,527,17,459.650000000000000000,2024-01-28
16514,2852,767,12,472.940000000000000000,2023-09-06
16515,493,195,20,295.300000000000000000,2024-07-12
16516,1293,193,9,180.050000000000000000,2023-12-24
16517,6124,993,8,457.550000000000000000,2023-01-17
16518,5076,246,8,336.950000000000000000,2023-04-07
16519,114,405,13,94.560000000000000000,2024-03-09
16520,6228,117,11,413.360000000000000000,2024-01-28
16521,8997,106,7,364.640000000000000000,2023-08-01
16522,2722,45,4,471.240000000000000000,2023-05-03
16523,3988,158,16,388.440000000000000000,2024-07-04
16524,165,198,18,475.120000000000000000,2024-06-14
16525,3758,561,9,313.980000000000000000,2024-03-21
16526,2788,268,2,478.060000000000000000,2023-06-28
16527,886,479,16,124.320000000000000000,2024-10-18
16528,812,756,7,155.580000000000000000,2024-05-08
16529,8775,673,6,300.350000000000000000,2023-06-17
16530,8646,514,2,332.240000000000000000,2023-12-29
16531,3054,81,5,115.500000000000000000,2024-03-17
16532,8671,15,5,307.950000000000000000,2023-07-09
16533,9699,140,20,247.730000000000000000,2024-09-27
16534,3197,222,19,232.440000000000000000,2023-11-06
16535,5446,956,8,326.420000000000000000,2024-06-28
16536,2603,25,18,498.740000000000000000,2024-06-29
16537,2339,233,15,204.510000000000000000,2024-01-25
16538,3857,316,10,94.870000000000000000,2023-09-18
16539,4703,121,10,339.470000000000000000,2024-06-11
16540,2378,228,11,261.570000000000000000,2023-01-09
16541,894,880,15,160.700000000000000000,2024-05-05
16542,7090,315,13,75.360000000000000000,2023-09-22
16543,5999,849,17,172.510000000000000000,2024-12-02
16544,2022,839,10,174.780000000000000000,2024-08-07
16545,2225,89,6,395.880000000000000000,2024-07-25
16546,8362,825,3,133.960000000000000000,2024-09-25
16547,7603,909,1,382.810000000000000000,2024-05-25
16548,4282,257,6,439.420000000000000000,2023-10-29
16549,2113,337,3,362.190000000000000000,2023-11-08
16550,2416,511,12,157.920000000000000000,2024-08-23
16551,2474,936,1,406.790000000000000000,2024-03-08
16552,797,623,15,283.440000000000000000,2024-02-13
16553,8298,322,3,424.250000000000000000,2024-10-25
16554,3452,897,14,63.690000000000000000,2024-04-21
16555,2842,376,11,50.200000000000000000,2024-06-01
16556,2577,511,3,438.360000000000000000,2023-11-18
16557,6683,546,13,198.450000000000000000,2023-02-02
16558,3474,551,4,63.690000000000000000,2024-11-03
16559,3453,849,8,272.870000000000000000,2024-05-15
16560,9755,451,16,355.440000000000000000,2023-06-11
16561,8286,502,16,69.800000000000000000,2023-10-29
16562,1956,252,7,228.990000000000000000,2023-10-10
16563,2327,655,15,247.630000000000000000,2023-02-03
16564,1916,205,18,405.080000000000000000,2024-12-11
16565,160,389,2,92.800000000000000000,2023-02-04
16566,5136,704,4,422.790000000000000000,2024-02-10
16567,5062,517,2,53.650000000000000000,2024-05-01
16568,2322,883,19,401.220000000000000000,2023-11-29
16569,8201,317,4,140.240000000000000000,2024-07-25
16570,3068,405,9,113.370000000000000000,2023-01-27
16571,7276,236,6,243.860000000000000000,2024-08-29
16572,5934,712,2,141.720000000000000000,2024-04-24
16573,1416,480,17,419.900000000000000000,2024-05-18
16574,1799,474,6,233.790000000000000000,2024-12-03
16575,4784,544,1,108.350000000000000000,2024-07-09
16576,2984,205,11,258.780000000000000000,2023-06-20
16577,4098,406,12,55.170000000000000000,2024-04-01
16578,5748,747,14,218.290000000000000000,2023-02-26
16579,3964,824,9,381.690000000000000000,2024-08-27
16580,5814,886,20,485.840000000000000000,2023-07-23
16581,7478,189,12,189.620000000000000000,2023-09-03
16582,8795,604,8,89.650000000000000000,2023-01-16
16583,6133,629,13,115.830000000000000000,2023-11-20
16584,8529,176,3,106.530000000000000000,2024-01-30
16585,8746,394,7,365.880000000000000000,2024-11-05
16586,9236,64,17,151.560000000000000000,2024-10-14
16587,7517,642,7,309.810000000000000000,2023-11-01
16588,5886,171,2,222.630000000000000000,2024-02-18
16589,6010,358,18,394.880000000000000000,2023-12-23
16590,2284,34,15,268.470000000000000000,2023-02-12
16591,8410,223,4,335.370000000000000000,2024-06-03
16592,1473,882,15,97.160000000000000000,2023-11-17
16593,9098,75,15,102.020000000000000000,2024-02-28
16594,91,59,11,457.200000000000000000,2024-06-07
16595,787,344,9,272.420000000000000000,2024-07-25
16596,3947,51,12,70.840000000000000000,2024-08-30
16597,2230,374,2,135.430000000000000000,2023-06-05
16598,4525,469,14,369.800000000000000000,2024-07-31
16599,9980,869,5,439.440000000000000000,2024-10-02
16600,3780,633,7,172.980000000000000000,2024-10-19
16601,1990,804,9,53.450000000000000000,2023-06-18
16602,809,47,3,258.160000000000000000,2023-05-07
16603,7634,386,7,62.670000000000000000,2024-01-16
16604,8621,336,12,225.990000000000000000,2024-12-13
16605,2818,431,5,86.750000000000000000,2024-03-22
16606,963,517,5,429.710000000000000000,2023-08-22
16607,2410,899,10,337.480000000000000000,2024-11-22
16608,4381,134,16,325.200000000000000000,2023-07-03
16609,9180,560,16,95.950000000000000000,2024-03-22
16610,4119,53,9,220.140000000000000000,2024-08-06
16611,2262,565,6,64.920000000000000000,2023-09-15
16612,5845,909,14,480.360000000000000000,2024-08-04
16613,4863,851,15,386.720000000000000000,2024-09-04
16614,1220,875,16,307.430000000000000000,2023-01-24
16615,3110,872,13,164.100000000000000000,2023-11-14
16616,302,781,9,125.110000000000000000,2024-11-13
16617,8217,933,20,62.790000000000000000,2023-01-08
16618,9063,425,13,382.930000000000000000,2023-10-20
16619,8721,225,18,219.490000000000000000,2023-01-01
16620,1549,525,19,169.730000000000000000,2024-09-10
16621,5429,619,14,379.640000000000000000,2024-08-22
16622,2601,489,5,84.200000000000000000,2023-06-26
16623,7310,941,7,322.030000000000000000,2023-05-30
16624,7855,573,4,429.200000000000000000,2023-10-26
16625,1840,572,16,144.230000000000000000,2023-09-24
16626,569,622,9,282.020000000000000000,2024-03-06
16627,2337,973,16,456.110000000000000000,2024-03-26
16628,4790,20,14,340.110000000000000000,2024-07-07
16629,8211,58,9,424.190000000000000000,2023-11-19
16630,8043,813,10,476.970000000000000000,2023-04-25
16631,4893,431,3,246.460000000000000000,2024-10-25
16632,2259,24,5,53.950000000000000000,2024-05-05
16633,723,761,19,136.300000000000000000,2024-02-08
16634,89,925,18,136.200000000000000000,2023-01-05
16635,200,117,5,185.910000000000000000,2023-03-09
16636,3788,386,19,109.580000000000000000,2024-02-26
16637,1692,34,20,378.240000000000000000,2024-09-26
16638,1177,928,13,300.720000000000000000,2023-07-04
16639,7771,624,12,160.080000000000000000,2023-09-23
16640,9672,439,19,142.720000000000000000,2024-03-24
16641,9947,66,5,75.930000000000000000,2023-05-14
16642,9339,467,12,123.880000000000000000,2024-12-12
16643,6852,831,5,316.900000000000000000,2023-10-03
16644,1508,171,18,205.590000000000000000,2024-09-13
16645,3103,314,10,226.720000000000000000,2024-09-25
16646,2467,577,19,203.450000000000000000,2024-11-13
16647,7088,195,3,161.080000000000000000,2024-02-29
16648,429,688,6,213.610000000000000000,2024-03-03
16649,3215,456,18,361.820000000000000000,2023-09-12
16650,7331,686,18,84.550000000000000000,2024-12-23
16651,4191,967,5,121.170000000000000000,2023-09-10
16652,6614,187,2,200.490000000000000000,2023-01-19
16653,7954,171,18,302.370000000000000000,2023-05-06
16654,538,553,4,445.610000000000000000,2024-02-23
16655,9723,802,9,325.570000000000000000,2023-10-19
16656,2458,771,15,341.810000000000000000,2024-10-25
16657,9624,208,2,406.840000000000000000,2023-07-22
16658,9903,620,1,358.850000000000000000,2023-09-20
16659,9972,527,2,108.480000000000000000,2023-11-11
16660,2220,94,14,483.000000000000000000,2024-06-29
16661,6712,166,12,449.000000000000000000,2023-11-28
16662,3819,664,7,381.100000000000000000,2024-08-06
16663,7272,930,16,277.010000000000000000,2023-10-10
16664,7391,33,2,171.780000000000000000,2024-04-17
16665,1943,116,20,187.790000000000000000,2023-07-21
16666,4374,915,15,216.390000000000000000,2024-07-13
16667,564,614,6,120.310000000000000000,2024-06-24
16668,6925,918,9,352.280000000000000000,2023-06-27
16669,7910,549,18,391.210000000000000000,2024-06-17
16670,7758,281,4,290.840000000000000000,2023-06-06
16671,9854,833,14,308.020000000000000000,2024-03-04
16672,2067,914,20,451.860000000000000000,2024-08-27
16673,1602,497,7,79.220000000000000000,2023-08-16
16674,9285,987,11,375.050000000000000000,2023-04-07
16675,9223,454,12,341.660000000000000000,2024-07-14
16676,9211,642,10,292.860000000000000000,2024-02-24
16677,8870,874,19,85.990000000000000000,2024-09-02
16678,8830,9,7,468.430000000000000000,2023-04-16
16679,3875,826,10,149.340000000000000000,2023-07-04
16680,8749,615,9,274.180000000000000000,2023-11-21
16681,8848,301,6,495.850000000000000000,2024-07-06
16682,7943,258,17,359.070000000000000000,2023-06-28
16683,1835,271,6,224.010000000000000000,2023-11-14
16684,2007,42,16,217.080000000000000000,2023-01-21
16685,5230,957,2,436.130000000000000000,2023-09-20
16686,1962,631,5,233.190000000000000000,2024-02-16
16687,8903,952,13,154.280000000000000000,2024-08-19
16688,9026,105,7,348.430000000000000000,2023-08-03
16689,9023,268,13,136.190000000000000000,2023-04-03
16690,8914,563,16,106.310000000000000000,2024-03-28
16691,629,189,16,331.180000000000000000,2023-06-23
16692,7030,209,16,457.220000000000000000,2024-01-04
16693,763,284,5,164.170000000000000000,2023-07-04
16694,3424,699,4,355.740000000000000000,2024-02-18
16695,7185,921,8,112.250000000000000000,2023-10-08
16696,2096,289,7,361.700000000000000000,2024-08-04
16697,5960,928,2,456.900000000000000000,2024-08-06
16698,928,248,16,214.970000000000000000,2024-03-09
16699,6968,817,9,236.050000000000000000,2023-05-18
16700,3978,599,17,452.100000000000000000,2023-05-12
16701,7067,530,8,184.550000000000000000,2024-01-31
16702,6489,817,1,332.400000000000000000,2024-01-29
16703,6188,213,10,156.350000000000000000,2024-01-07
16704,4278,212,7,299.920000000000000000,2024-04-13
16705,7308,361,13,424.310000000000000000,2024-04-16
16706,2890,8,14,127.440000000000000000,2023-03-09
16707,778,778,9,378.300000000000000000,2023-08-12
16708,3843,721,4,375.760000000000000000,2023-09-30
16709,2287,933,11,148.750000000000000000,2024-07-03
16710,3228,223,18,362.900000000000000000,2023-01-01
16711,4067,274,1,211.730000000000000000,2023-11-01
16712,8001,122,1,55.530000000000000000,2023-04-12
16713,3647,106,15,427.650000000000000000,2023-07-29
16714,781,121,20,270.030000000000000000,2024-12-20
16715,7068,345,12,279.040000000000000000,2023-07-19
16716,5198,363,3,247.710000000000000000,2024-10-20
16717,3100,828,20,236.220000000000000000,2024-10-31
16718,1954,167,9,143.030000000000000000,2024-10-04
16719,1002,510,7,126.410000000000000000,2023-09-11
16720,609,575,6,395.750000000000000000,2023-09-22
16721,6626,779,16,410.230000000000000000,2024-07-17
16722,8825,221,8,439.380000000000000000,2024-12-05
16723,7890,570,16,124.870000000000000000,2024-06-26
16724,1629,474,20,289.990000000000000000,2023-08-17
16725,9261,618,14,239.500000000000000000,2023-03-30
16726,7203,493,13,493.870000000000000000,2023-03-28
16727,4925,515,10,161.310000000000000000,2023-02-14
16728,4280,864,8,439.350000000000000000,2023-11-29
16729,3046,693,20,233.240000000000000000,2023-03-18
16730,4760,850,9,370.000000000000000000,2023-09-26
16731,6262,183,9,345.220000000000000000,2023-03-06
16732,2884,708,5,315.910000000000000000,2023-05-23
16733,4582,472,12,127.060000000000000000,2024-09-02
16734,9004,896,16,261.050000000000000000,2023-07-04
16735,2660,462,13,265.380000000000000000,2023-11-10
16736,4787,975,10,333.600000000000000000,2023-07-26
16737,8535,39,2,79.060000000000000000,2024-01-06
16738,4502,97,17,449.810000000000000000,2024-07-03
16739,3492,954,10,266.410000000000000000,2023-12-08
16740,5556,89,13,252.680000000000000000,2023-01-26
16741,1894,503,2,212.110000000000000000,2023-03-21
16742,8145,902,18,123.790000000000000000,2024-03-06
16743,123,289,12,276.960000000000000000,2023-05-10
16744,3763,352,17,221.870000000000000000,2024-09-20
16745,3669,761,20,191.270000000000000000,2023-06-29
16746,4133,424,20,383.990000000000000000,2024-09-16
16747,7792,878,10,215.750000000000000000,2023-08-30
16748,1488,69,2,197.830000000000000000,2024-02-21
16749,3770,184,18,155.160000000000000000,2024-04-06
16750,4460,505,2,263.750000000000000000,2024-07-14
16751,4598,511,14,80.690000000000000000,2024-01-04
16752,6908,21,3,477.920000000000000000,2024-06-23
16753,3581,183,3,84.510000000000000000,2023-04-13
16754,2867,963,10,414.190000000000000000,2023-02-26
16755,9695,256,4,67.550000000000000000,2024-06-08
16756,3601,811,6,338.390000000000000000,2023-02-24
16757,8277,448,8,95.350000000000000000,2024-02-08
16758,4830,227,19,143.300000000000000000,2024-11-29
16759,3983,817,13,422.850000000000000000,2023-03-23
16760,1169,831,14,418.710000000000000000,2024-02-11
16761,9989,429,17,388.660000000000000000,2024-06-18
16762,9771,699,11,469.460000000000000000,2023-05-19
16763,6137,507,8,303.390000000000000000,2023-01-05
16764,4084,745,15,267.720000000000000000,2024-06-23
16765,2022,955,4,395.590000000000000000,2024-02-16
16766,4998,321,2,424.070000000000000000,2023-08-09
16767,7413,573,7,355.650000000000000000,2023-04-12
16768,7693,444,9,371.350000000000000000,2024-12-17
16769,3250,332,8,78.510000000000000000,2024-07-08
16770,3216,401,20,287.040000000000000000,2023-05-17
16771,1469,221,19,94.030000000000000000,2023-08-29
16772,5082,196,9,174.730000000000000000,2023-08-29
16773,3532,138,11,50.430000000000000000,2024-08-01
16774,6108,604,17,183.580000000000000000,2024-10-05
16775,5823,780,15,400.030000000000000000,2024-02-09
16776,5428,680,19,274.430000000000000000,2024-05-05
16777,8372,37,7,317.820000000000000000,2023-06-25
16778,8617,445,9,486.250000000000000000,2024-07-04
16779,3639,549,14,419.690000000000000000,2023-10-27
16780,7586,626,2,448.040000000000000000,2024-11-11
16781,9937,652,9,210.410000000000000000,2024-11-19
16782,9042,373,18,210.060000000000000000,2023-08-22
16783,6994,161,5,390.660000000000000000,2024-04-30
16784,297,467,9,331.840000000000000000,2023-03-20
16785,9793,394,15,367.110000000000000000,2024-01-26
16786,3091,922,11,487.780000000000000000,2024-10-15
16787,229,340,19,209.410000000000000000,2024-07-21
16788,2238,10,3,53.030000000000000000,2023-06-03
16789,1108,226,9,361.810000000000000000,2023-11-09
16790,8555,850,5,166.300000000000000000,2024-11-01
16791,7897,494,11,150.960000000000000000,2024-10-18
16792,1027,491,9,460.860000000000000000,2023-02-23
16793,6127,772,5,427.730000000000000000,2024-08-21
16794,8881,62,15,203.050000000000000000,2023-01-16
16795,7349,413,7,225.220000000000000000,2023-04-07
16796,977,539,18,165.460000000000000000,2023-03-08
16797,7846,97,9,127.850000000000000000,2024-04-29
16798,3070,356,14,422.020000000000000000,2023-06-28
16799,1836,564,14,406.290000000000000000,2023-06-01
16800,9388,317,4,155.950000000000000000,2023-02-05
16801,2228,765,13,363.930000000000000000,2024-08-04
16802,262,647,2,162.820000000000000000,2023-09-04
16803,4815,144,7,312.620000000000000000,2023-02-26
16804,6520,39,17,385.770000000000000000,2024-12-30
16805,7085,610,10,491.510000000000000000,2024-10-15
16806,3727,459,3,85.190000000000000000,2023-02-19
16807,6630,288,8,387.590000000000000000,2023-08-09
16808,6662,882,17,78.800000000000000000,2024-11-30
16809,1196,112,10,385.780000000000000000,2023-04-14
16810,15,222,6,182.260000000000000000,2023-07-16
16811,5093,319,11,430.200000000000000000,2023-09-01
16812,4509,99,20,329.370000000000000000,2024-07-09
16813,2333,484,18,341.680000000000000000,2023-12-26
16814,1418,518,17,158.630000000000000000,2023-02-10
16815,978,168,4,72.620000000000000000,2024-12-29
16816,7903,402,3,153.140000000000000000,2024-05-15
16817,9030,1,7,223.920000000000000000,2024-01-19
16818,2878,869,3,182.430000000000000000,2023-10-01
16819,3152,735,2,467.140000000000000000,2024-06-09
16820,2202,409,15,301.250000000000000000,2023-12-01
16821,3863,470,20,321.960000000000000000,2024-04-01
16822,1065,380,9,412.130000000000000000,2024-01-13
16823,8797,922,3,318.670000000000000000,2023-08-20
16824,329,829,10,134.760000000000000000,2023-05-17
16825,9871,554,16,421.190000000000000000,2024-07-21
16826,6503,456,19,388.280000000000000000,2023-02-14
16827,4689,295,20,380.520000000000000000,2023-12-05
16828,2842,510,17,273.940000000000000000,2024-11-26
16829,898,864,15,461.870000000000000000,2024-07-21
