order_id,customer_id,product_id,quantity,price,order_date
77141,4271,693,4,251.610000000000000000,2023-11-03
77142,5903,128,19,166.050000000000000000,2023-06-02
77143,8484,550,5,56.450000000000000000,2024-05-16
77144,4400,436,12,319.800000000000000000,2023-12-29
77145,3088,246,12,224.870000000000000000,2024-10-07
77146,6547,690,7,184.800000000000000000,2024-05-15
77147,3121,533,2,260.210000000000000000,2024-09-19
77148,5483,577,9,293.020000000000000000,2024-02-06
77149,6228,785,9,83.690000000000000000,2024-09-04
77150,5058,943,7,184.750000000000000000,2023-04-06
77151,2083,652,10,326.860000000000000000,2023-11-14
77152,1551,395,10,387.050000000000000000,2024-06-01
77153,9635,805,11,332.010000000000000000,2024-09-26
77154,4074,249,19,118.780000000000000000,2024-03-19
77155,1715,664,18,353.650000000000000000,2023-03-03
77156,8396,614,16,112.090000000000000000,2024-10-24
77157,9645,174,1,261.250000000000000000,2024-12-01
77158,8459,849,12,460.250000000000000000,2024-12-12
77159,9875,679,16,396.630000000000000000,2023-03-12
77160,7133,846,2,207.270000000000000000,2024-03-24
77161,3035,338,15,253.760000000000000000,2024-04-06
77162,2217,58,3,236.610000000000000000,2023-03-24
77163,6044,329,10,385.440000000000000000,2024-10-23
77164,3845,450,7,104.950000000000000000,2023-09-22
77165,5117,67,12,337.390000000000000000,2023-01-31
77166,8744,658,15,473.020000000000000000,2024-09-27
77167,1364,994,13,88.770000000000000000,2023-12-25
77168,3423,238,4,139.030000000000000000,2024-06-08
77169,1859,256,13,369.770000000000000000,2024-01-21
77170,1233,794,19,393.030000000000000000,2024-04-22
77171,7051,38,7,451.120000000000000000,2024-06-28
77172,3599,260,11,238.050000000000000000,2024-09-03
77173,6305,483,13,292.640000000000000000,2023-06-30
77174,3038,281,1,482.410000000000000000,2023-04-09
77175,5093,131,13,454.130000000000000000,2024-03-13
77176,9723,201,8,127.450000000000000000,2024-06-29
77177,5294,777,8,154.630000000000000000,2024-01-14
77178,1678,209,16,134.920000000000000000,2024-01-09
77179,5955,846,9,354.990000000000000000,2024-08-04
77180,3915,466,19,344.920000000000000000,2023-08-19
77181,5969,943,9,189.470000000000000000,2023-07-11
77182,6284,39,16,409.660000000000000000,2023-04-16
77183,4937,16,1,436.590000000000000000,2024-05-26
77184,1411,177,10,242.050000000000000000,2023-12-16
77185,2445,514,2,486.590000000000000000,2024-08-09
77186,7077,687,11,434.370000000000000000,2023-07-28
77187,672,29,4,499.390000000000000000,2024-08-06
77188,194,115,5,179.520000000000000000,2023-03-24
77189,6917,330,20,353.170000000000000000,2024-08-25
77190,9886,317,15,358.550000000000000000,2024-05-09
77191,8029,345,19,96.670000000000000000,2023-02-05
77192,5483,653,8,360.410000000000000000,2024-04-27
77193,8483,586,7,224.030000000000000000,2023-11-23
77194,9202,966,20,450.930000000000000000,2023-07-08
77195,889,642,13,469.730000000000000000,2023-08-02
77196,6254,249,15,198.790000000000000000,2023-09-20
77197,2803,380,16,70.430000000000000000,2024-02-12
77198,9790,315,20,388.250000000000000000,2024-07-06
77199,5595,807,2,216.770000000000000000,2024-05-03
77200,8884,799,5,477.530000000000000000,2023-03-19
77201,9601,490,18,161.970000000000000000,2023-03-02
77202,7831,462,8,143.530000000000000000,2023-10-23
77203,6616,395,7,349.560000000000000000,2023-10-07
77204,9503,114,8,415.470000000000000000,2024-08-06
77205,1025,855,19,231.960000000000000000,2024-12-15
77206,5679,221,2,292.960000000000000000,2023-07-25
77207,2862,530,8,154.180000000000000000,2024-10-27
77208,3796,447,9,116.220000000000000000,2024-10-14
77209,727,246,8,135.570000000000000000,2023-07-18
77210,9685,297,15,57.970000000000000000,2023-01-12
77211,874,335,7,474.520000000000000000,2023-11-27
77212,1657,415,10,246.340000000000000000,2024-11-16
77213,7392,307,20,257.430000000000000000,2023-03-05
77214,3757,617,8,447.900000000000000000,2024-04-20
77215,414,67,18,454.440000000000000000,2024-06-25
77216,7881,119,7,388.380000000000000000,2024-06-13
77217,4671,937,13,78.290000000000000000,2024-05-01
77218,5389,159,18,213.340000000000000000,2023-04-09
77219,3242,609,17,56.120000000000000000,2023-03-31
77220,4228,393,17,365.750000000000000000,2023-05-31
77221,2072,212,11,469.420000000000000000,2023-10-29
77222,2905,335,18,192.700000000000000000,2023-12-09
77223,5090,627,17,169.880000000000000000,2023-12-02
77224,7632,98,14,350.290000000000000000,2023-09-29
77225,5125,709,1,145.460000000000000000,2023-01-20
77226,5044,447,10,181.740000000000000000,2023-01-26
77227,137,205,12,70.230000000000000000,2023-04-05
77228,4478,922,20,245.910000000000000000,2024-06-12
77229,3367,904,9,235.310000000000000000,2024-08-19
77230,9150,949,9,82.760000000000000000,2024-10-14
77231,8847,900,16,185.420000000000000000,2024-12-13
77232,1376,192,15,269.110000000000000000,2024-10-15
77233,124,437,19,448.050000000000000000,2024-05-08
77234,6443,569,15,52.940000000000000000,2023-04-03
77235,8333,789,8,329.320000000000000000,2023-02-07
77236,781,908,6,210.470000000000000000,2024-10-17
77237,6719,762,6,93.020000000000000000,2023-03-12
77238,3907,293,12,282.500000000000000000,2023-06-15
77239,6402,24,16,207.170000000000000000,2024-02-07
77240,6886,562,3,387.180000000000000000,2024-05-07
77241,8720,392,8,108.630000000000000000,2024-05-17
77242,3945,645,15,477.220000000000000000,2024-06-05
77243,9206,234,7,434.010000000000000000,2024-10-21
77244,977,969,10,291.680000000000000000,2023-05-10
77245,9174,267,12,395.720000000000000000,2024-01-14
77246,8126,120,15,185.950000000000000000,2023-02-09
77247,285,662,2,480.690000000000000000,2023-05-25
77248,6333,737,1,411.760000000000000000,2023-08-06
77249,9845,379,12,260.770000000000000000,2024-10-12
77250,663,399,7,263.820000000000000000,2023-01-14
77251,2101,469,12,259.920000000000000000,2023-05-21
77252,247,941,8,163.550000000000000000,2023-11-24
77253,5689,547,18,379.440000000000000000,2024-06-01
77254,407,79,16,365.480000000000000000,2023-09-03
77255,7020,437,7,363.310000000000000000,2023-09-26
77256,9854,136,20,175.910000000000000000,2023-05-29
77257,4849,185,16,296.220000000000000000,2023-02-11
77258,3763,41,5,437.030000000000000000,2023-04-28
77259,6555,530,9,76.500000000000000000,2023-03-06
77260,2012,931,12,151.030000000000000000,2024-10-13
77261,3409,28,11,328.140000000000000000,2023-07-27
77262,8080,405,1,408.390000000000000000,2023-06-14
77263,4426,11,14,409.500000000000000000,2023-06-03
77264,8470,171,16,380.090000000000000000,2023-06-03
77265,9291,229,12,73.020000000000000000,2024-08-31
77266,7444,681,15,180.440000000000000000,2024-03-04
77267,2811,44,15,93.390000000000000000,2023-09-13
77268,5169,228,1,449.260000000000000000,2024-07-29
77269,1665,863,10,318.970000000000000000,2023-02-08
77270,9474,456,16,314.460000000000000000,2023-03-28
77271,3,706,19,463.910000000000000000,2024-08-27
77272,5871,618,10,458.630000000000000000,2024-12-04
77273,1353,256,1,70.820000000000000000,2024-12-14
77274,1246,558,15,125.880000000000000000,2024-03-05
77275,7639,231,15,486.390000000000000000,2024-02-01
77276,7830,481,16,417.480000000000000000,2023-01-24
77277,4613,635,18,104.840000000000000000,2023-06-02
77278,8332,479,20,237.440000000000000000,2023-12-22
77279,8330,520,6,346.550000000000000000,2024-06-11
77280,3240,813,10,150.790000000000000000,2024-11-04
77281,6497,851,14,372.520000000000000000,2023-09-04
77282,1284,725,9,153.650000000000000000,2023-11-26
77283,4313,91,5,430.480000000000000000,2024-02-12
77284,4221,726,1,335.980000000000000000,2023-12-25
77285,2216,320,19,399.980000000000000000,2023-06-03
77286,3038,868,6,473.730000000000000000,2023-05-15
77287,5978,488,17,478.880000000000000000,2024-05-12
77288,3651,309,12,191.860000000000000000,2024-07-18
77289,8425,109,4,237.950000000000000000,2024-01-25
77290,9159,828,15,143.870000000000000000,2023-06-21
77291,7471,527,3,184.790000000000000000,2024-06-30
77292,3516,868,20,86.290000000000000000,2024-08-20
77293,5049,430,11,125.090000000000000000,2024-09-13
77294,5694,248,1,370.100000000000000000,2023-09-03
77295,3291,265,17,70.820000000000000000,2023-04-19
77296,3101,794,3,151.960000000000000000,2024-12-16
77297,9328,597,7,275.070000000000000000,2024-08-30
77298,120,759,13,401.240000000000000000,2023-09-08
77299,1609,392,19,59.460000000000000000,2024-06-24
77300,8462,542,1,390.470000000000000000,2024-09-06
77301,5855,268,11,395.850000000000000000,2024-11-24
77302,9146,637,4,105.050000000000000000,2024-11-09
77303,5080,254,7,274.040000000000000000,2024-05-07
77304,2044,897,7,308.570000000000000000,2023-02-09
77305,6412,2,13,344.510000000000000000,2023-05-30
77306,3807,535,11,218.910000000000000000,2023-06-04
77307,7638,409,16,81.330000000000000000,2023-06-04
77308,3482,842,3,151.410000000000000000,2024-06-06
77309,3722,912,7,145.280000000000000000,2023-02-05
77310,7782,472,16,146.490000000000000000,2024-06-12
77311,9333,612,6,108.820000000000000000,2024-02-08
77312,3753,929,19,325.650000000000000000,2023-04-20
77313,8023,116,13,83.290000000000000000,2023-06-22
77314,3423,391,18,323.460000000000000000,2024-03-06
77315,3369,498,10,272.150000000000000000,2024-08-17
77316,3446,233,13,469.800000000000000000,2023-01-07
77317,3460,315,2,76.210000000000000000,2023-02-02
77318,8377,88,18,206.120000000000000000,2023-04-04
77319,9040,95,13,399.650000000000000000,2024-12-20
77320,2004,882,4,427.370000000000000000,2024-02-14
77321,805,506,9,91.060000000000000000,2024-11-10
77322,5491,537,9,89.120000000000000000,2023-02-17
77323,4991,567,8,167.990000000000000000,2024-12-15
77324,4795,979,17,282.230000000000000000,2023-04-28
77325,9806,189,11,423.290000000000000000,2024-02-18
77326,1933,908,18,61.280000000000000000,2023-05-06
77327,4597,619,5,238.310000000000000000,2024-02-08
77328,1808,364,9,300.050000000000000000,2023-03-05
77329,3914,286,6,454.860000000000000000,2024-03-22
77330,1691,378,15,399.030000000000000000,2024-08-02
77331,6628,275,4,206.340000000000000000,2024-11-14
77332,1085,399,1,122.550000000000000000,2023-03-11
77333,1085,306,7,258.610000000000000000,2023-05-23
77334,7708,88,16,183.630000000000000000,2024-02-07
77335,6486,730,17,265.630000000000000000,2024-08-03
77336,1951,238,2,259.390000000000000000,2024-09-24
77337,5708,695,15,146.020000000000000000,2023-10-08
77338,3077,482,14,111.410000000000000000,2024-08-08
77339,9301,666,7,164.600000000000000000,2023-08-11
77340,5514,976,7,57.610000000000000000,2024-06-27
77341,1640,453,17,294.770000000000000000,2024-04-27
77342,6984,118,11,201.640000000000000000,2023-11-12
77343,272,863,15,80.700000000000000000,2023-05-16
77344,2412,457,4,430.680000000000000000,2024-02-08
77345,4963,209,8,223.920000000000000000,2024-01-12
77346,6494,665,19,283.040000000000000000,2024-04-03
77347,3902,390,12,457.890000000000000000,2023-06-11
77348,8575,475,16,302.860000000000000000,2023-01-09
77349,2665,170,4,272.910000000000000000,2023-07-25
77350,2040,535,4,80.610000000000000000,2023-09-20
77351,3099,868,3,351.680000000000000000,2024-08-06
77352,368,752,17,55.770000000000000000,2023-06-07
77353,1209,762,19,71.900000000000000000,2023-04-19
77354,3943,257,16,448.500000000000000000,2023-05-28
77355,8769,717,20,275.470000000000000000,2023-01-25
77356,4374,809,3,134.080000000000000000,2023-12-15
77357,3457,815,4,321.810000000000000000,2024-07-15
77358,4864,442,20,274.690000000000000000,2024-04-10
77359,4513,223,15,359.320000000000000000,2024-09-08
77360,2726,146,11,140.330000000000000000,2023-06-14
77361,36,529,4,486.060000000000000000,2023-08-23
77362,8425,349,3,450.780000000000000000,2024-06-08
77363,8907,76,19,128.950000000000000000,2023-09-16
77364,5990,769,16,414.730000000000000000,2023-03-06
77365,4339,167,10,427.500000000000000000,2024-01-14
77366,6948,164,14,336.600000000000000000,2024-05-18
77367,5107,32,18,186.100000000000000000,2024-08-16
77368,7496,971,11,111.290000000000000000,2024-10-13
77369,2130,41,2,318.410000000000000000,2024-10-08
77370,4890,209,18,67.670000000000000000,2023-02-04
77371,8997,833,2,53.240000000000000000,2023-07-10
77372,9393,613,8,171.020000000000000000,2024-03-27
77373,2423,760,1,72.580000000000000000,2024-12-03
77374,4190,916,4,185.060000000000000000,2023-06-04
77375,6975,501,2,469.060000000000000000,2023-07-31
77376,867,867,4,287.420000000000000000,2024-11-20
77377,6811,998,4,248.410000000000000000,2024-08-15
77378,1748,214,10,63.800000000000000000,2023-10-01
77379,6963,778,7,211.640000000000000000,2023-11-30
77380,9552,416,17,324.890000000000000000,2024-10-29
77381,2415,205,12,330.700000000000000000,2024-04-27
77382,5833,402,2,117.910000000000000000,2024-11-14
77383,1125,184,16,434.010000000000000000,2024-10-05
77384,4564,818,8,356.830000000000000000,2024-01-04
77385,6238,790,17,94.390000000000000000,2023-07-08
77386,9895,684,4,299.270000000000000000,2024-04-17
77387,1150,213,3,105.780000000000000000,2024-10-14
77388,3530,612,14,159.180000000000000000,2023-08-28
77389,6237,152,3,56.200000000000000000,2023-12-07
77390,3683,696,11,355.360000000000000000,2024-08-03
77391,4561,420,20,243.630000000000000000,2023-06-11
77392,1912,754,3,420.920000000000000000,2024-06-10
77393,7313,166,16,419.980000000000000000,2024-05-05
77394,3348,743,8,350.970000000000000000,2024-01-06
77395,10000,47,18,419.590000000000000000,2023-04-25
77396,9900,530,12,487.420000000000000000,2023-06-22
77397,516,393,12,347.570000000000000000,2024-03-15
77398,327,306,12,311.380000000000000000,2023-08-05
77399,5394,871,20,382.940000000000000000,2023-10-31
77400,443,67,16,280.620000000000000000,2023-08-12
77401,7564,183,17,74.740000000000000000,2023-03-18
77402,8303,830,20,417.970000000000000000,2023-06-26
77403,351,339,10,493.180000000000000000,2024-12-22
77404,771,853,7,427.560000000000000000,2023-11-29
77405,7958,404,3,328.790000000000000000,2023-03-15
77406,6219,806,10,335.810000000000000000,2024-11-01
77407,1259,437,3,229.520000000000000000,2023-12-13
77408,1760,332,5,416.640000000000000000,2023-03-11
77409,7503,96,4,240.570000000000000000,2024-06-24
77410,6355,986,13,390.460000000000000000,2023-04-25
77411,524,97,19,296.880000000000000000,2024-09-11
77412,396,625,11,297.660000000000000000,2024-10-16
77413,8088,163,16,463.110000000000000000,2024-01-24
77414,7855,605,2,177.700000000000000000,2023-11-18
77415,3307,742,11,397.590000000000000000,2023-04-05
77416,5468,564,6,224.560000000000000000,2023-03-25
77417,2807,442,16,145.870000000000000000,2024-02-12
77418,8124,163,3,278.690000000000000000,2023-09-18
77419,6514,355,5,199.820000000000000000,2024-04-25
77420,2143,701,10,428.340000000000000000,2024-05-21
77421,6981,909,9,146.450000000000000000,2024-11-30
77422,5728,326,3,224.920000000000000000,2023-02-03
77423,5657,687,4,401.700000000000000000,2023-05-05
77424,2703,528,1,280.860000000000000000,2023-09-11
77425,3886,501,1,53.200000000000000000,2023-09-06
77426,5466,385,10,176.820000000000000000,2024-06-18
77427,4882,4,11,356.700000000000000000,2024-10-29
77428,3503,590,9,177.240000000000000000,2024-10-08
77429,8196,977,11,370.600000000000000000,2023-06-29
77430,7421,393,3,346.850000000000000000,2024-06-30
77431,1442,535,8,468.860000000000000000,2023-06-03
77432,9122,193,20,276.060000000000000000,2023-07-15
77433,970,796,13,346.500000000000000000,2023-10-01
77434,4814,834,9,485.710000000000000000,2024-08-27
77435,6396,587,20,294.400000000000000000,2023-06-11
77436,5310,496,19,394.260000000000000000,2023-05-12
77437,4117,362,4,174.010000000000000000,2024-12-29
77438,9518,530,10,493.570000000000000000,2024-03-30
77439,1079,203,17,408.280000000000000000,2023-05-01
77440,4250,74,11,337.880000000000000000,2023-10-14
77441,3044,705,3,88.590000000000000000,2024-08-13
77442,3200,122,16,303.250000000000000000,2024-02-11
77443,9473,940,17,424.700000000000000000,2024-11-02
77444,5285,795,8,308.960000000000000000,2024-06-05
77445,3109,649,15,110.940000000000000000,2023-01-30
77446,1664,253,19,136.660000000000000000,2023-12-01
77447,8598,829,5,444.260000000000000000,2023-11-10
77448,1937,959,7,366.450000000000000000,2024-06-17
77449,6883,208,18,169.820000000000000000,2023-07-19
77450,1488,292,2,361.020000000000000000,2024-06-07
77451,8087,787,14,167.010000000000000000,2023-08-30
77452,5041,584,18,99.110000000000000000,2023-11-25
77453,363,400,13,473.080000000000000000,2024-04-16
77454,6241,770,19,414.970000000000000000,2024-08-22
77455,2053,209,12,239.390000000000000000,2023-02-14
77456,5593,634,6,208.050000000000000000,2023-12-15
77457,1531,330,18,223.940000000000000000,2023-01-05
77458,3947,670,15,442.570000000000000000,2023-06-24
77459,3092,922,6,448.430000000000000000,2023-02-17
77460,7153,765,14,313.040000000000000000,2023-04-09
77461,7436,291,15,310.010000000000000000,2024-11-03
77462,9685,504,10,213.690000000000000000,2023-04-18
77463,8663,368,2,204.970000000000000000,2024-12-05
77464,8192,194,11,329.910000000000000000,2023-10-31
77465,15,766,10,470.170000000000000000,2024-06-15
77466,4538,758,8,370.620000000000000000,2024-09-28
77467,6562,788,18,221.290000000000000000,2024-07-29
77468,3271,731,15,190.180000000000000000,2024-12-14
77469,1273,13,15,268.400000000000000000,2023-04-13
77470,4654,533,16,271.510000000000000000,2023-03-14
77471,4005,666,5,209.220000000000000000,2024-06-25
77472,5000,977,13,402.910000000000000000,2024-01-20
77473,4496,156,7,145.780000000000000000,2023-01-19
77474,2346,809,16,419.660000000000000000,2023-08-04
77475,260,464,1,438.560000000000000000,2023-01-27
77476,7518,182,9,248.210000000000000000,2024-12-10
77477,7418,277,14,379.510000000000000000,2024-03-02
77478,8332,709,15,472.970000000000000000,2023-06-01
77479,1617,179,13,467.730000000000000000,2024-03-29
77480,4712,119,17,236.460000000000000000,2023-12-05
